2021-05-19 12:31:38,e692,1276,2042,394,319996,128,12941459,12908713,13976329,13976808
2021-05-19 12:31:39,e484,1277,438,438,592800,128,14385751,14352666,13983454,13983933
2021-05-19 12:31:39,9c47,1278,2042,399,618040,128,13105174,13071206,13998696,13999176
2021-05-19 12:31:39,e692,1279,2042,395,320316,128,12974227,12937385,14009211,14009690
2021-05-19 12:31:40,e484,1280,439,439,595024,128,14418519,14381338,14015454,14015932
2021-05-19 12:31:40,9c47,1281,2042,400,620032,128,13137942,13104230,14030184,14030663
2021-05-19 12:31:40,e692,1282,2042,396,320560,128,13006995,12974267,14044036,14044515
2021-05-19 12:31:41,e484,1283,440,440,591716,128,14451295,14418220,14059229,14059709
2021-05-19 12:31:41,9c47,1284,2042,401,618532,128,13170709,13137342,14065511,14065990
2021-05-19 12:31:41,e692,1285,2042,397,320632,128,13039763,13005498,14076036,14076516
2021-05-19 12:31:42,e484,1286,441,441,597248,128,14484591,14451225,14080477,14080957
2021-05-19 12:31:42,9c47,1287,2042,402,618684,128,13203477,13170110,14104423,14104903
2021-05-19 12:31:43,e484,1288,442,442,593640,128,14516823,14481945,14109405,14109884
2021-05-19 12:31:43,e692,1289,2042,398,320580,128,13072531,13038631,14112132,14112612
2021-05-19 12:31:43,9c47,1290,2042,403,618896,128,13236245,13200997,14129511,14129990
2021-05-19 12:31:43,e484,1291,443,443,596664,128,14549591,14515738,14141917,14142397
2021-05-19 12:31:44,e692,1292,2042,399,320468,128,13105299,13071785,14146180,14146660
2021-05-19 12:31:44,9c47,1293,2042,404,617928,128,13269013,13235556,14161254,14161733
2021-05-19 12:31:44,e484,1294,444,444,592792,128,14582359,14547498,14173268,14173748
2021-05-19 12:31:45,e692,1295,2042,400,320572,128,13138607,13103545,14177156,14177635
2021-05-19 12:31:45,9c47,1296,2042,405,609136,126,13301808,13265597,14196326,14196806
2021-05-19 12:31:45,e692,1297,2042,401,321356,128,13170836,13127080,14208387,14208866
2021-05-19 12:31:46,e484,1298,445,445,595892,128,14615127,14582326,14211549,14212029
2021-05-19 12:31:46,9c47,1299,2042,406,629860,130,13334548,13300413,14227047,14227527
2021-05-19 12:31:46,e692,1300,2042,402,320400,128,13203604,13169833,14238472,14238951
2021-05-19 12:31:47,e484,1301,446,446,593172,128,14647895,14613785,14244100,14244580
2021-05-19 12:31:47,9c47,1302,2042,407,621160,128,13367316,13332157,14260326,14260806
2021-05-19 12:31:47,e692,1303,2042,403,320284,128,13236372,13200809,14271619,14272098
2021-05-19 12:31:48,e484,1304,447,447,599544,128,14680663,14644761,14275037,14275517
2021-05-19 12:31:48,9c47,1305,2042,408,620304,128,13400083,13363645,14293094,14293574
2021-05-19 12:31:48,e692,1306,2042,404,320856,128,13269140,13234088,14305156,14305636
2021-05-19 12:31:49,e484,1307,448,448,593788,128,14713431,14678040,14309085,14309565
2021-05-19 12:31:49,9c47,1308,2042,409,620872,128,13432851,13399907,14325606,14326086
2021-05-19 12:31:49,e484,1309,449,449,594508,128,14746199,14710553,14339333,14339812
2021-05-19 12:31:50,e692,1310,2042,405,320024,128,13301908,13266600,14342020,14342500
2021-05-19 12:31:50,9c47,1311,2042,410,619352,128,13465619,13429437,14357862,14358341
2021-05-19 12:31:50,e484,1312,450,450,594092,128,14778967,14744857,14371037,14371516
2021-05-19 12:31:51,e692,1313,2042,406,320512,128,13334676,13300905,14372740,14373220
2021-05-19 12:31:51,9c47,1314,2042,411,618788,128,13498387,13463996,14395493,14395973
2021-05-19 12:31:52,e484,1315,451,451,595028,128,14811735,14777368,14403037,14403516
2021-05-19 12:31:52,e692,1316,2042,407,320084,128,13367446,13333416,14413956,14414435
2021-05-19 12:31:52,9c47,1317,2042,412,619488,128,13531154,13497187,14427749,14428229
2021-05-19 12:31:53,e484,1318,452,452,592464,128,14844503,14811689,14438108,14438588
2021-05-19 12:31:53,e692,1319,2042,408,320424,128,13400212,13366952,14438787,14439267
2021-05-19 12:31:53,9c47,1320,2042,413,620032,128,13563922,13529955,14459237,14459716
2021-05-19 12:31:53,e692,1321,2042,409,320544,128,13432980,13399976,14467847,14468326
2021-05-19 12:31:54,e484,1322,453,453,595064,128,14877271,14843928,14472174,14472654
2021-05-19 12:31:54,9c47,1323,2042,414,620076,128,13596690,13562723,14488932,14489412
2021-05-19 12:31:54,e692,1324,2042,410,320204,128,13465748,13431721,14501524,14502004
2021-05-19 12:31:55,e484,1325,454,454,593008,128,14910039,14875672,14502876,14503356
2021-05-19 12:31:55,9c47,1326,2042,415,619352,128,13629457,13592526,14522725,14523205
2021-05-19 12:31:55,e484,1327,455,455,595092,128,14942807,14908696,14533715,14534194
2021-05-19 12:31:56,e692,1328,2042,411,320456,128,13498516,13464744,14542213,14542693
2021-05-19 12:31:56,9c47,1329,2042,416,618904,128,13662226,13626978,14565733,14566212
2021-05-19 12:31:57,e484,1330,456,456,594472,128,14975582,14942249,14567132,14567612
2021-05-19 12:31:57,e692,1331,2042,412,321484,128,13531284,13498297,14573186,14573666
2021-05-19 12:31:57,9c47,1332,2042,417,618992,128,13694993,13662311,14594660,14595140
2021-05-19 12:31:58,e484,1333,457,457,594992,128,15008349,14975512,14599388,14599868
2021-05-19 12:31:58,e692,1334,2042,413,320928,128,13564052,13529769,14600067,14600546
2021-05-19 12:31:58,9c47,1335,2042,418,621980,128,13727761,13693883,14621028,14621507
2021-05-19 12:31:58,e484,1336,458,458,593136,128,15041111,15008279,14632156,14632636
2021-05-19 12:31:59,e692,1337,2042,414,320356,128,13596821,13562536,14635138,14635618
2021-05-19 12:31:59,9c47,1338,2042,419,617648,128,13760528,13726651,14654564,14655044
2021-05-19 12:31:59,e692,1339,2042,415,320476,128,13629589,13596840,14666388,14666867
2021-05-19 12:32:00,e484,1340,459,459,595440,128,15073879,15040792,14670555,14671034
2021-05-19 12:32:00,9c47,1341,2042,420,622160,128,13793296,13759931,14686052,14686532
2021-05-19 12:32:00,e692,1342,2042,416,320260,128,13662357,13629627,14702466,14702946
2021-05-19 12:32:01,e484,1343,460,460,593256,128,15106647,15073578,14706651,14707130
2021-05-19 12:32:01,9c47,1344,2042,421,620344,128,13826064,13792114,14724707,14725186
2021-05-19 12:32:02,e692,1345,2042,417,320976,128,13695136,13661609,14732418,14732897
2021-05-19 12:32:02,e484,1346,461,461,595520,128,15139415,15105560,14736859,14737338
2021-05-19 12:32:02,9c47,1347,2042,422,619780,128,13858831,13825888,14750695,14751174
2021-05-19 12:32:02,e484,1348,462,462,593440,128,15172183,15139397,14765787,14766265
2021-05-19 12:32:03,e692,1349,2042,418,320512,128,13727893,13694650,14772609,14773089
2021-05-19 12:32:03,9c47,1350,2042,423,619292,128,13891599,13856441,14784611,14785091
2021-05-19 12:32:03,e484,1351,463,463,594728,128,15204950,15171607,14799066,14799546
2021-05-19 12:32:04,e692,1352,2042,419,320796,128,13760661,13727656,14807682,14808162
2021-05-19 12:32:04,9c47,1353,2042,424,619748,128,13924367,13890745,14816867,14817346
2021-05-19 12:32:04,e484,1354,464,464,592952,128,15237718,15203382,14829786,14830266
2021-05-19 12:32:05,e692,1355,2042,420,320608,128,13793430,13758633,14830978,14831458
2021-05-19 12:32:05,9c47,1356,2042,425,620832,128,13957135,13922656,14849890,14850369
2021-05-19 12:32:05,e692,1357,2042,421,320692,128,13826197,13792936,14861442,14861921
2021-05-19 12:32:06,e484,1358,465,465,595644,128,15270493,15236886,14862810,14863289
2021-05-19 12:32:06,9c47,1359,2042,426,619828,128,13989902,13953888,14882147,14882626
2021-05-19 12:32:06,e692,1360,2042,422,320472,128,13858965,13824424,14894724,14895204
2021-05-19 12:32:07,e484,1361,466,466,594864,128,15303254,15270423,14907098,14907578
2021-05-19 12:32:07,9c47,1362,2042,427,620676,128,14022670,13988960,14919523,14920002
2021-05-19 12:32:08,e692,1363,2042,423,320564,128,13891734,13858217,14932097,14932577
2021-05-19 12:32:08,e484,1364,467,467,593628,128,15336029,15302167,14942426,14942906
2021-05-19 12:32:08,9c47,1365,2042,428,619660,128,14055438,14022752,14950753,14951233
2021-05-19 12:32:08,e692,1366,2042,424,320456,128,13924501,13890473,14960001,14960481
2021-05-19 12:32:09,e484,1367,468,468,595488,128,15368791,15335959,14965466,14965946
2021-05-19 12:32:09,9c47,1368,2042,429,620392,128,14088205,14055096,14980450,14980930
2021-05-19 12:32:09,e484,1369,469,469,596264,128,15401558,15367190,14999531,15000010
2021-05-19 12:32:10,e692,1370,2042,425,320012,128,13957271,13923240,15004545,15005025
2021-05-19 12:32:10,9c47,1371,2042,430,621104,128,14120973,14082744,15017058,15017537
2021-05-19 12:32:11,e692,1372,2042,426,318168,127,13990322,13956776,15029633,15030112
2021-05-19 12:32:11,e484,1373,470,470,593800,128,15434326,15400726,15039706,15040186
2021-05-19 12:32:11,9c47,1374,2042,431,620720,128,14153741,14120048,15052641,15053120
2021-05-19 12:32:12,e692,1375,2042,427,323056,129,14022805,13988777,15058049,15058529
2021-05-19 12:32:12,e484,1376,471,471,594496,128,15467094,15434038,15073754,15074234
2021-05-19 12:32:12,9c47,1377,2042,432,621136,128,14186509,14152031,15079265,15079744
2021-05-19 12:32:12,e692,1378,2042,428,320608,128,14055574,14022451,15090818,15091297
2021-05-19 12:32:13,e484,1379,472,472,594960,128,15499862,15464003,15092186,15092665
2021-05-19 12:32:13,9c47,1380,2042,433,614548,127,14219561,14186167,15115123,15115603
2021-05-19 12:32:14,e484,1381,473,473,596720,128,15532630,15499542,15123930,15124409
2021-05-19 12:32:14,e692,1382,2042,429,320556,128,14088342,14055592,15125120,15125600
2021-05-19 12:32:14,9c47,1383,2042,434,626304,129,14252044,14217655,15148129,15148609
2021-05-19 12:32:15,e484,1384,474,474,593404,128,15565398,15532054,15157466,15157945
2021-05-19 12:32:15,e692,1385,2042,430,320204,128,14121119,14088105,15170432,15170912
2021-05-19 12:32:15,9c47,1386,2042,435,621184,128,14284812,14250423,15177302,15177782
2021-05-19 12:32:15,e692,1387,2042,431,320940,128,14153878,14121128,15192960,15193439
2021-05-19 12:32:16,e484,1388,475,475,595596,128,15598166,15565078,15193817,15194297
2021-05-19 12:32:16,9c47,1389,2042,436,621656,128,14317835,14284727,15211872,15212351
2021-05-19 12:32:16,e484,1390,476,476,593688,128,15630939,15594549,15223513,15223992
2021-05-19 12:32:17,e692,1391,2042,432,321340,128,14186646,14151713,15225216,15225695
2021-05-19 12:32:17,9c47,1392,2042,437,620752,128,14350603,14316489,15242849,15243329
2021-05-19 12:32:17,e692,1393,2042,433,320464,128,14219414,14185128,15255169,15255648
2021-05-19 12:32:18,e484,1394,477,477,595488,128,15663708,15630870,15258073,15258552
2021-05-19 12:32:18,9c47,1395,2042,438,619696,128,14383371,14346590,15275873,15276352
2021-05-19 12:32:18,e692,1396,2042,434,320680,128,14252182,14217897,15287681,15288160
2021-05-19 12:32:19,e484,1397,478,478,594036,128,15696470,15663638,15288793,15289273
2021-05-19 12:32:19,9c47,1398,2042,439,620332,128,14416138,14382174,15308640,15309119
2021-05-19 12:32:19,e692,1399,2042,435,319868,128,14284950,14251432,15319926,15320406
2021-05-19 12:32:20,e484,1400,479,479,595364,128,15729238,15695381,15325184,15325664
2021-05-19 12:32:20,9c47,1401,2042,440,621908,128,14448906,14414429,15340772,15341251
2021-05-19 12:32:20,e692,1402,2042,436,320772,128,14317718,14284200,15352580,15353060
2021-05-19 12:32:21,e484,1403,480,480,594404,128,15762006,15728149,15353305,15353785
2021-05-19 12:32:21,9c47,1404,2042,441,620396,128,14481674,14448750,15374176,15374655
2021-05-19 12:32:21,e484,1405,481,481,594492,128,15794778,15759126,15386841,15387320
2021-05-19 12:32:22,e692,1406,2042,437,320728,128,14350486,14315176,15388032,15388512
2021-05-19 12:32:22,9c47,1407,2042,442,620592,128,14514442,14481291,15412593,15413072
2021-05-19 12:32:23,e484,1408,482,482,592876,128,15827542,15794709,15419609,15420088
2021-05-19 12:32:23,e692,1409,2042,438,320612,128,14383255,14348968,15427712,15428190
2021-05-19 12:32:23,9c47,1410,2042,443,623412,128,14547209,14514524,15442527,15443007
2021-05-19 12:32:24,e692,1411,2042,439,320696,128,14416022,14383016,15450884,15451363
2021-05-19 12:32:24,e484,1412,483,483,594268,128,15860310,15826965,15456490,15456969
2021-05-19 12:32:24,9c47,1413,2042,444,622136,128,14579977,14546524,15472991,15473470
2021-05-19 12:32:24,e692,1414,2042,440,320768,128,14448790,14415528,15486591,15487071
2021-05-19 12:32:25,e484,1415,484,484,592204,128,15893078,15859477,15491032,15491512
2021-05-19 12:32:25,9c47,1416,2042,445,620280,128,14612745,14580077,15508574,15509054
2021-05-19 12:32:26,e692,1417,2042,441,318232,127,14481559,14447272,15516429,15516909
2021-05-19 12:32:26,e484,1418,485,485,595044,128,15925846,15891221,15517912,15518392
2021-05-19 12:32:26,9c47,1419,2042,446,621268,128,14645512,14612405,15538783,15539262
2021-05-19 12:32:26,e484,1420,486,486,592820,128,15958614,15924756,15550937,15551415
2021-05-19 12:32:27,e692,1421,2042,442,323412,129,14514327,14480808,15553407,15553887
2021-05-19 12:32:27,9c47,1422,2042,447,620684,128,14678280,14644315,15570146,15570626
2021-05-19 12:32:27,e692,1423,2042,443,321084,128,14547095,14511528,15584639,15585117
2021-05-19 12:32:28,e484,1424,487,487,595056,128,15991387,15955476,15585515,15585994
2021-05-19 12:32:28,9c47,1425,2042,448,620692,128,14711048,14677595,15604574,15605053
2021-05-19 12:32:28,e692,1426,2042,444,320224,128,14579863,14545081,15615871,15616349
2021-05-19 12:32:29,e484,1427,488,488,593104,128,16024150,15991317,15633112,15633592
2021-05-19 12:32:29,9c47,1428,2042,449,620304,128,14743816,14710197,15635682,15636162
2021-05-19 12:32:29,e484,1429,489,489,595408,128,16056918,16023572,15649024,15649503
2021-05-19 12:32:30,e692,1430,2042,445,320292,128,14612631,14579623,15649918,15650398
2021-05-19 12:32:30,9c47,1431,2042,450,622160,128,14776583,14743220,15670110,15670589
2021-05-19 12:32:30,e692,1432,2042,446,320820,128,14645399,14612259,15680639,15681118
2021-05-19 12:32:31,e484,1433,490,490,591832,128,16089686,16054565,15685848,15686328
2021-05-19 12:32:31,9c47,1434,2042,451,620844,128,14809351,14773099,15702366,15702845
2021-05-19 12:32:31,e692,1435,2042,447,320052,128,14678167,14643624,15713662,15714142
2021-05-19 12:32:32,e484,1436,491,491,594124,128,16122458,16087572,15716056,15716536
2021-05-19 12:32:32,9c47,1437,2042,452,620564,128,14842119,14804827,15734365,15734844
2021-05-19 12:32:32,e484,1438,492,492,592620,128,16155222,16122388,15746264,15746743
2021-05-19 12:32:33,e692,1439,2042,448,320364,128,14710935,14676136,15752063,15752542
2021-05-19 12:32:33,9c47,1440,2042,453,620036,128,14874886,14841964,15767133,15767613
2021-05-19 12:32:33,e692,1441,2042,449,320636,128,14743703,14710440,15779711,15780190
2021-05-19 12:32:34,e484,1442,493,493,594472,128,16187990,16154387,15784152,15784632
2021-05-19 12:32:34,9c47,1443,2042,454,622108,128,14907654,14870196,15800157,15800636
2021-05-19 12:32:34,e484,1444,494,494,594304,128,16220762,16185620,15811667,15812146
2021-05-19 12:32:35,e692,1445,2042,450,320836,128,14776471,14741672,15816575,15817054
2021-05-19 12:32:35,9c47,1446,2042,455,621004,128,14940422,14906821,15833693,15834173
2021-05-19 12:32:35,e692,1447,2042,451,320936,128,14809239,14773928,15844212,15844691
2021-05-19 12:32:36,e484,1448,495,495,594556,128,16253526,16220692,15849176,15849656
2021-05-19 12:32:36,9c47,1449,2042,456,621820,128,14973190,14940339,15866204,15866683
2021-05-19 12:32:36,e692,1450,2042,452,320356,128,14842007,14808999,15876980,15877460
2021-05-19 12:32:37,e484,1451,496,496,592556,128,16286294,16252947,15889367,15889847
2021-05-19 12:32:37,9c47,1452,2042,457,621420,128,15005957,14970969,15898716,15899195
2021-05-19 12:32:37,e484,1453,497,497,594564,128,16319062,16284947,15911895,15912374
2021-05-19 12:32:38,e692,1454,2042,453,320864,128,14874775,14841000,15914622,15915102
2021-05-19 12:32:38,9c47,1455,2042,458,622512,128,15038725,15004595,15930591,15931070
2021-05-19 12:32:38,e484,1456,498,498,593448,128,16351830,16316947,15943639,15944119
2021-05-19 12:32:39,e692,1457,2042,454,320388,128,14907543,14873000,15944318,15944798
2021-05-19 12:32:39,9c47,1458,2042,459,621952,128,15071493,15038553,15963474,15963953
2021-05-19 12:32:39,e692,1459,2042,455,320576,128,14940311,14906536,15975549,15976028
2021-05-19 12:32:40,e484,1460,499,499,595224,128,16384598,16350484,15984342,15984822
2021-05-19 12:32:40,9c47,1461,2042,460,620916,128,15104260,15067633,15997020,15997500
2021-05-19 12:32:40,e692,1462,2042,456,320332,128,14973080,14939303,16008573,16009052
2021-05-19 12:32:41,e484,1463,500,500,592716,128,16417366,16383251,16010710,16011190
2021-05-19 12:32:41,9c47,1464,2042,461,620780,128,15137028,15102707,16029010,16029489
2021-05-19 12:32:41,e692,1465,2042,457,320648,128,15005848,14972840,16043901,16044381
2021-05-19 12:32:42,e484,1466,501,501,594428,128,16450134,16416787,16054486,16054966
2021-05-19 12:32:42,9c47,1467,2042,462,621372,128,15169796,15135171,16066907,16067386
2021-05-19 12:32:43,e692,1468,2042,458,320996,128,15038616,15005352,16073853,16074333
2021-05-19 12:32:43,e484,1469,502,502,592612,128,16482902,16449299,16077270,16077750
2021-05-19 12:32:43,9c47,1470,2042,463,620476,128,15202564,15167171,16094431,16094910
2021-05-19 12:32:43,e692,1471,2042,459,320660,128,15071384,15038119,16106241,16106721
2021-05-19 12:32:44,e484,1472,503,503,594524,128,16515669,16482066,16116989,16117469
2021-05-19 12:32:44,9c47,1473,2042,464,621228,128,15235331,15200856,16127835,16128314
2021-05-19 12:32:44,e692,1474,2042,460,320608,128,15104152,15070376,16140925,16141405
2021-05-19 12:32:45,e484,1475,504,504,592720,128,16548437,16514323,16147670,16148149
2021-05-19 12:32:45,9c47,1476,2042,465,621324,128,15268099,15235248,16167003,16167482
2021-05-19 12:32:46,e484,1477,505,505,594624,128,16581205,16546835,16172502,16172981
2021-05-19 12:32:46,e692,1478,2042,461,320516,128,15136920,15102888,16175229,16175709
2021-05-19 12:32:46,9c47,1479,2042,466,622740,128,15300867,15265968,16194138,16194618
2021-05-19 12:32:46,e692,1480,2042,462,320244,128,15169688,15136424,16205437,16205916
2021-05-19 12:32:47,e484,1481,506,506,592652,128,16613973,16580371,16206806,16207285
2021-05-19 12:32:47,9c47,1482,2042,467,621316,128,15333634,15300952,16227162,16227641
2021-05-19 12:32:47,e692,1483,2042,463,320388,128,15202456,15168726,16239997,16240477
2021-05-19 12:32:48,e484,1484,507,507,594764,128,16646741,16612672,16241917,16242397
2021-05-19 12:32:48,9c47,1485,2042,468,621336,128,15366402,15332784,16258650,16259130
2021-05-19 12:32:48,e692,1486,2042,464,320116,128,15235224,15201704,16270461,16270941
2021-05-19 12:32:49,e484,1487,508,508,592392,128,16679509,16645650,16271573,16272053
2021-05-19 12:32:49,9c47,1488,2042,469,620900,128,15399170,15361111,16292442,16292921
2021-05-19 12:32:49,e692,1489,2042,465,319260,128,15267992,15233704,16302963,16303442
2021-05-19 12:32:50,e484,1490,509,509,594592,128,16712277,16677650,16305366,16305846
2021-05-19 12:32:50,9c47,1491,2042,470,620240,128,15431938,15392705,16324698,16325178
2021-05-19 12:32:50,e692,1492,2042,466,320044,128,15300760,15267751,16338556,16339036
2021-05-19 12:32:51,e484,1493,510,510,592704,128,16745045,16711698,16347350,16347829
2021-05-19 12:32:51,9c47,1494,2042,471,622136,128,15464705,15430230,16357209,16357689
2021-05-19 12:32:51,e692,1495,2042,467,320988,128,15333528,15300264,16369020,16369500
2021-05-19 12:32:52,e484,1496,511,511,593612,128,16777813,16744210,16378581,16379061
2021-05-19 12:32:52,9c47,1497,2042,472,621740,128,15497473,15464022,16390746,16391226
2021-05-19 12:32:52,e692,1498,2042,468,320416,128,15366296,15333544,16401788,16402267
2021-05-19 12:32:53,e484,1499,512,512,595084,128,16810581,16777458,16416213,16416693
2021-05-19 12:32:53,9c47,1500,2042,473,621768,128,15530241,15495873,16423001,16423481
2021-05-19 12:32:53,e484,1501,513,513,597748,128,16843349,16810001,16438485,16438964
2021-05-19 12:32:54,e692,1502,2042,469,320388,128,15399065,15366055,16447612,16448091
2021-05-19 12:32:54,9c47,1503,2042,474,621568,128,15563008,15529135,16457305,16457784
2021-05-19 12:32:54,e484,1504,514,514,594760,128,16876119,16841490,16467157,16467637
2021-05-19 12:32:55,e692,1505,2042,470,319204,128,15431833,15397544,16468860,16469339
2021-05-19 12:32:55,9c47,1506,2042,475,619252,128,15595776,15563094,16489817,16490297
2021-05-19 12:32:56,e692,1507,2042,471,319052,128,15464601,15430568,16499456,16499935
2021-05-19 12:32:56,e484,1508,515,515,597112,128,16908885,16876049,16502229,16502709
2021-05-19 12:32:56,9c47,1509,2042,476,620488,128,15628544,15591765,16520527,16521006
2021-05-19 12:32:56,e484,1510,516,516,594928,128,16941653,16908562,16533717,16534196
2021-05-19 12:32:57,e692,1511,2042,472,319192,128,15497369,15464616,16537211,16537691
2021-05-19 12:32:57,9c47,1512,2042,477,622088,128,15661311,15621205,16553560,16554039
2021-05-19 12:32:57,e692,1513,2042,473,320216,128,15530137,15497127,16565883,16566362
2021-05-19 12:32:58,e484,1514,517,517,597432,128,16974421,16941073,16566741,16567221
2021-05-19 12:32:58,9c47,1515,2042,478,622360,128,15694079,15658581,16587352,16587832
2021-05-19 12:32:58,e484,1516,518,518,597188,128,17007189,16973073,16598485,16598963
2021-05-19 12:32:59,e692,1517,2042,474,320256,128,15562905,15529128,16600188,16600668
2021-05-19 12:32:59,9c47,1518,2042,479,621432,128,15726847,15693397,16620120,16620599
2021-05-19 12:32:59,e692,1519,2042,475,320400,128,15595673,15562681,16632444,16632923
2021-05-19 12:33:00,e484,1520,519,519,597020,128,17039957,17006626,16638677,16639156
2021-05-19 12:33:00,9c47,1521,2042,480,622236,128,15759615,15726165,16651863,16652342
2021-05-19 12:33:00,e692,1522,2042,476,321132,128,15628441,15595704,16667533,16668012
2021-05-19 12:33:01,e484,1523,520,520,596804,128,17072725,17039649,16675028,16675507
2021-05-19 12:33:01,9c47,1524,2042,481,621896,128,15792382,15757742,16684632,16685111
2021-05-19 12:33:01,e692,1525,2042,477,320688,128,15661209,15627944,16697211,16697690
2021-05-19 12:33:02,e484,1526,521,521,597248,128,17105493,17071889,16698324,16698804
2021-05-19 12:33:02,9c47,1527,2042,482,621956,128,15825150,15788717,16720984,16721463
2021-05-19 12:33:03,e692,1528,2042,478,320588,128,15693977,15660200,16728945,16729424
2021-05-19 12:33:03,e484,1529,522,522,596068,128,17138261,17104145,16730836,16731316
2021-05-19 12:33:03,9c47,1530,2042,483,612460,126,15857945,15824213,16750423,16750903
2021-05-19 12:33:03,e484,1531,523,523,597564,128,17171029,17135633,16763365,16763844
2021-05-19 12:33:04,e692,1532,2042,479,320804,128,15726745,15691688,16765563,16766043
2021-05-19 12:33:04,9c47,1533,2042,484,632388,130,15890685,15853908,16782555,16783035
2021-05-19 12:33:04,e484,1534,524,524,595300,128,17203797,17170448,16796133,16796613
2021-05-19 12:33:05,e692,1535,2042,480,320128,128,15759513,15726503,16804987,16805467
2021-05-19 12:33:05,9c47,1536,2042,485,621812,128,15923453,15889837,16815959,16816439
2021-05-19 12:33:05,e692,1537,2042,481,319948,128,15792281,15757479,16828027,16828506
2021-05-19 12:33:06,e484,1538,525,525,596980,128,17236565,17201424,16829396,16829876
2021-05-19 12:33:06,9c47,1539,2042,486,622940,128,15956221,15922772,16849239,16849718
2021-05-19 12:33:06,e692,1540,2042,482,320724,128,15825049,15789224,16860017,16860496
2021-05-19 12:33:07,e484,1541,526,526,596168,128,17269333,17233169,16861140,16861620
2021-05-19 12:33:07,9c47,1542,2042,487,623284,128,15988989,15952987,16882518,16882997
2021-05-19 12:33:07,e692,1543,2042,483,320596,128,15857818,15824807,16894074,16894554
2021-05-19 12:33:08,e484,1544,527,527,596880,128,17302101,17268752,16906964,16907444
2021-05-19 12:33:08,9c47,1545,2042,488,622352,128,16021756,15987629,16916822,16917301
2021-05-19 12:33:09,e692,1546,2042,484,320284,128,15890586,15856542,16929914,16930394
2021-05-19 12:33:09,e484,1547,528,528,595564,128,17334869,17300487,16932838,16933318
2021-05-19 12:33:09,9c47,1548,2042,489,622560,128,16054524,16021676,16947542,16948021
2021-05-19 12:33:09,e692,1549,2042,485,319912,128,15923354,15890600,16958842,16959322
2021-05-19 12:33:10,e484,1550,529,529,597368,128,17367637,17334544,16961748,16962226
2021-05-19 12:33:10,9c47,1551,2042,490,622388,128,16087292,16052652,16979275,16979754
2021-05-19 12:33:10,e692,1552,2042,486,320072,128,15956122,15923112,16993914,16994394
2021-05-19 12:33:11,e484,1553,530,530,596268,128,17400405,17367056,16995284,16995763
2021-05-19 12:33:11,9c47,1554,2042,491,624052,128,16120059,16085330,17014869,17015348
2021-05-19 12:33:12,e484,1555,531,531,597672,128,17433173,17397007,17026515,17026994
2021-05-19 12:33:12,e692,1556,2042,487,320684,128,15988890,15953063,17028730,17029209
2021-05-19 12:33:12,9c47,1557,2042,492,622828,128,16152827,16119139,17045077,17045556
2021-05-19 12:33:12,e692,1558,2042,488,320732,128,16021658,15988921,17060235,17060714
2021-05-19 12:33:13,e484,1559,532,532,595520,128,17465941,17432865,17062373,17062853
2021-05-19 12:33:13,9c47,1560,2042,493,621676,128,16185595,16150354,17077580,17078060
2021-05-19 12:33:13,e692,1561,2042,489,320228,128,16054426,16021416,17089914,17090393
2021-05-19 12:33:14,e484,1562,533,533,597256,128,17498709,17465360,17092051,17092531
2021-05-19 12:33:14,9c47,1563,2042,494,622752,128,16218362,16182098,17110868,17111348
2021-05-19 12:33:14,e484,1564,534,534,596080,128,17531477,17495567,17122378,17122857
2021-05-19 12:33:15,e692,1565,2042,490,320952,128,16087194,16051623,17127024,17127504
2021-05-19 12:33:15,9c47,1566,2042,495,624788,128,16251130,16218194,17143115,17143595
2021-05-19 12:33:15,e692,1567,2042,491,320028,128,16119962,16085671,17157004,17157483
2021-05-19 12:33:16,e484,1568,535,535,598568,128,17564245,17531407,17160659,17161139
2021-05-19 12:33:16,9c47,1569,2042,496,622860,128,16283898,16248402,17175768,17176247
2021-05-19 12:33:16,e692,1570,2042,492,320020,128,16152730,16118440,17187696,17188175
2021-05-19 12:33:17,e484,1571,536,536,596188,128,17597013,17562384,17188563,17189043
2021-05-19 12:33:17,9c47,1572,2042,497,620980,128,16316666,16282194,17208916,17209396
2021-05-19 12:33:17,e692,1573,2042,493,320092,128,16185498,16151720,17221497,17221977
2021-05-19 12:33:18,e484,1574,537,537,597440,128,17629781,17595663,17222611,17223090
2021-05-19 12:33:18,9c47,1575,2042,498,622268,128,16349433,16313788,17241684,17242164
2021-05-19 12:33:18,e692,1576,2042,494,320488,128,16218266,16183975,17253117,17253597
2021-05-19 12:33:19,e484,1577,538,538,595992,128,17662549,17629711,17257956,17258435
2021-05-19 12:33:19,9c47,1578,2042,499,622692,128,16382201,16348842,17274186,17274665
2021-05-19 12:33:19,e484,1579,539,539,597796,128,17695317,17662223,17286610,17287089
2021-05-19 12:33:20,e692,1580,2042,495,320332,128,16251034,16218279,17287289,17287769
2021-05-19 12:33:20,9c47,1581,2042,500,623388,128,16414969,16379561,17307732,17308212
2021-05-19 12:33:20,e484,1582,540,540,595984,128,17728085,17694479,17319634,17320114
2021-05-19 12:33:21,e692,1583,2042,496,320500,128,16283802,16250536,17325689,17326169
2021-05-19 12:33:21,9c47,1584,2042,501,623284,128,16447736,16411323,17344083,17344562
2021-05-19 12:33:22,e692,1585,2042,497,320700,128,16316571,16282279,17352825,17353303
2021-05-19 12:33:22,e484,1586,541,541,597432,128,17760853,17726222,17355986,17356465
